Date,Close,High,Low,Open,Volume,sector
,PFE,PFE,PFE,PFE,PFE,Medical
2017-10-02,25.07155990600586,25.092411196562775,24.668412597602483,24.7935287250576,17541300,Medical
2017-10-03,25.120220184326172,25.161925567569625,24.849139385301275,25.036809417839265,14328392,Medical
2017-10-04,24.995100021362305,25.189723248779536,24.953397439519687,25.14802066693692,11435268,Medical
2017-10-05,25.022905349731445,25.022905349731445,24.849136202298226,24.93949459392888,14340408,Medical
2017-10-06,25.057661056518555,25.120217727914035,24.981200728931487,25.015955677353315,12711345,Medical
2017-10-09,25.120220184326172,25.127170615749243,24.9742527403266,25.06461393823658,10278081,Medical
2017-10-10,25.300941467285156,25.377401807431585,25.04376151401073,25.287040603514978,18697433,Medical
2017-10-11,25.335691452026367,25.356545538296498,25.161922304866863,25.28008521314714,18163687,Medical
2017-10-12,25.266183853149414,25.43995299687734,25.217528045752854,25.356545037557968,14750098,Medical
2017-10-13,25.259231567382812,25.363496411142442,25.196674896890816,25.280085654016627,13458842,Medical
2017-10-16,25.00899887084961,25.356539882351964,24.93948899172671,25.266178716314624,14315006,Medical
2017-10-17,25.161924362182617,25.252285555763823,24.84913819489835,24.974251543930098,14776764,Medical
2017-10-18,24.904739379882812,25.22447591331499,24.876934866464897,25.196671399897074,15196572,Medical
2017-10-19,25.189727783203125,25.287039414428886,24.91169654734744,24.946448705138717,20858028,Medical
2017-10-20,25.31484603881836,25.31484603881836,25.043762417291067,25.231435263778373,18447319,Medical
2017-10-23,25.300941467285156,25.565074647149896,25.231434353729036,25.231434353729036,15978008,Medical
2017-10-24,25.21058464050293,25.39130426497442,25.01596135668333,25.33569801169816,15826126,Medical
2017-10-25,25.13411521911621,25.266181769646273,24.96729651952907,25.161919733066263,17523488,Medical
2017-10-26,24.842187881469727,25.17582817584344,24.74487904009534,25.08546697166876,18374277,Medical
2017-10-27,24.744871139526367,24.84913317422203,24.605854161697376,24.69621533702144,15746865,Medical
2017-10-30,24.432085037231445,24.654509966010675,24.341723861900753,24.626705452561104,26679586,Medical
2017-10-31,24.36953353881836,24.564156812408992,23.702255739868516,24.362583106862303,24794085,Medical
2017-11-01,24.508544921875,24.835231916860376,24.258315455516254,24.33477577884749,16557497,Medical
2017-11-02,24.647565841674805,24.682317998996663,24.348680520476535,24.515499259736597,13880021,Medical
2017-11-03,24.710111618041992,24.71706204644,24.550243380776386,24.640604539358108,9358255,Medical
2017-11-06,24.550254821777344,24.751828518072926,24.411237804920532,24.73792486009366,11200542,Medical
2017-11-07,24.57805633544922,24.619761719615553,24.494648361821646,24.53635374598798,11480906,Medical
2017-11-08,24.564149856567383,24.598904801211347,24.34867534812459,24.585003941235545,14302148,Medical
2017-11-09,24.690406799316406,24.7254793212693,24.43789084578664,24.606233874726023,14088713,Medical
2017-11-10,24.6763858795166,24.683399821837444,24.409841970113696,24.620271520707686,15858589,Medical
2017-11-13,24.760557174682617,24.88681376851246,24.648325644315868,24.70444281962024,25072657,Medical
2017-11-14,24.816667556762695,25.041124941078074,24.70443886460501,24.725480686793993,17278538,Medical
2017-11-15,24.80263900756836,24.90083982678912,24.711454949927763,24.74652465661961,13646138,Medical
2017-11-16,24.94292449951172,24.956952381178642,24.725481052708044,24.78860934045079,13625901,Medical
2017-11-17,24.809650421142578,24.893820519300974,24.669363163890342,24.809650421142578,15649265,Medical
2017-11-20,24.795623779296875,24.865768829523514,24.73950943126055,24.816668422461525,12455540,Medical
2017-11-21,24.928897857666016,25.062168380613084,24.81666915826583,24.830697040630422,13333100,Medical
2017-11-22,24.85173988342285,24.900840293954406,24.774583707011463,24.865770586604615,11122967,Medical
2017-11-24,24.893821716308594,24.942922117695787,24.809651614102922,24.907849596635987,6742754,Medical
2017-11-27,24.893821716308594,25.006050399410373,24.816665554266617,24.914866357041003,10848611,Medical
2017-11-28,25.146337509155273,25.174393269637957,24.914866204207915,24.963963785052613,13687033,Medical
2017-11-29,25.398860931396484,25.539148235830343,25.167386738068508,25.209473211422882,16122827,Medical
2017-11-30,25.433927536010742,25.58824268885719,25.3076681453683,25.398855013014263,24063663,Medical
2017-12-01,25.497060775756836,25.602275544949958,25.25857264947282,25.454974304031182,19588485,Medical
2017-12-04,25.29364013671875,25.686440547284363,25.286626196203116,25.595256500339687,14847487,Medical
2017-12-05,24.992027282714844,25.384827748441218,24.907854344223978,25.195442867199557,23525912,Medical
2017-12-06,24.94292449951172,25.167381887148856,24.907851975102822,24.956952381178642,18317677,Medical
2017-12-07,24.90083885192871,24.999039667304938,24.655339633729824,24.942925318553048,16661421,Medical
2017-12-08,25.06917953491211,25.09022417636124,24.774579936797018,24.774579936797018,15705759,Medical
2017-12-11,25.398860931396484,25.43393346256548,25.034116196062158,25.279615453518744,15138497,Medical
2017-12-12,25.658384323120117,25.826727353187845,25.426910189065755,25.504069173831013,23700139,Medical
2017-12-13,25.700477600097656,25.812706316566565,25.581232121137553,25.651377184112242,16639709,Medical
2017-12-14,25.574209213256836,25.87582554567978,25.490036295292843,25.763596868555236,15585393,Medical
2017-12-15,26.093271255493164,26.114315896955986,25.749571254095034,25.798671657186397,39820015,Medical
2017-12-18,26.044174194335938,26.198489363818563,25.99507378494411,26.10730248634206,17670415,Medical
2017-12-19,25.91090202331543,26.11431758927018,25.86881555790383,26.093272946443577,14817659,Medical
2017-12-20,25.574209213256836,26.051182501156735,25.546153454096284,25.945967763822328,15914557,Medical
2017-12-21,25.41990089416504,25.672416895534656,25.38482836556756,25.630330425266063,15566948,Medical
2017-12-22,25.349761962890625,25.51810504567546,25.286633659376598,25.440948856989937,9063557,Medical
2017-12-26,25.398860931396484,25.440947404750855,25.216487153608252,25.31468798468774,11480590,Medical
2017-12-27,25.4830322265625,25.574216289304886,25.41288716877057,25.469001522858942,8768964,Medical
2017-12-28,25.51108741760254,25.623316123245854,25.42691447824911,25.504073476030065,6939431,Medical
2017-12-29,25.405872344970703,25.59526004609481,25.405872344970703,25.41288628645799,12038261,Medical
2018-01-02,25.5601863861084,25.61630073576268,25.41989910185182,25.518099918807252,17059833,Medical
2018-01-03,25.749576568603516,25.79166021973206,25.412887617881175,25.56720279941183,14183151,Medical
2018-01-04,25.80569076538086,25.896874829175342,25.67241741023203,25.749576410645034,13046517,Medical
2018-01-05,25.85478973388672,25.868817616726492,25.67942991742227,25.82673114796535,13167517,Medical
2018-01-08,25.56719970703125,25.81270174346401,25.48302959471263,25.756587395171046,19964341,Medical
2018-01-09,25.539142608642578,25.700471704085977,25.504070085201313,25.56018443056243,16876226,Medical
2018-01-10,25.581226348876953,25.67942715868932,25.46899765773182,25.49003947973096,18755825,Medical
2018-01-11,25.644357681274414,25.74255567171035,25.54615687059693,25.700472027341327,15102555,Medical
2018-01-12,25.630329132080078,25.81270288729494,25.574214781300533,25.693460244418628,20240700,Medical
2018-01-16,25.672414779663086,25.938958642406885,25.581227904970245,25.65137295638398,30536699,Medical
2018-01-17,26.079246520996094,26.21251704529285,25.791658008159075,25.826730534667476,25332363,Medical
2018-01-18,25.945972442626953,26.072231842341143,25.742556871066604,26.072231842341143,19946528,Medical
2018-01-19,25.91090202331543,26.149387293578517,25.602271703952475,26.086259005581912,31133684,Medical
2018-01-22,25.903886795043945,26.002084782468494,25.763599524058005,25.87582821275017,21380495,Medical
2018-01-23,25.82672882080078,26.009102562251996,25.630327197773802,25.82672882080078,18527212,Medical
2018-01-24,25.903886795043945,26.002084782468494,25.763599524058005,25.945970438122412,18673191,Medical
2018-01-25,26.114320755004883,26.191476934078157,25.882846577301176,25.931946989526693,18988232,Medical
2018-01-26,27.36286735534668,27.41898170372622,26.16341575559966,26.16341575559966,51441419,Medical
2018-01-29,27.369876861572266,27.657462497889167,27.19451708358862,27.355848981810762,36779014,Medical
2018-01-30,26.514127731323242,27.180488670044145,26.19848352144089,26.801716182233555,48483684,Medical
2018-01-31,25.98104476928711,26.6474058275492,25.833743547535487,26.59830542029866,35859926,Medical
2018-02-01,26.073076248168945,26.476597491453738,25.91733145658265,25.91733145658265,29697926,Medical
2018-02-02,25.917329788208008,26.370406292666637,25.84653774072382,25.910250868096508,25588907,Medical
2018-02-05,24.5439510345459,25.981049006031327,24.069637658564712,25.825307034331075,42463657,Medical
2018-02-06,24.97578239440918,25.11736933696938,24.069632224036116,24.1829006395366,56035067,Medical
2018-02-07,24.763404846191406,25.237718142708594,24.756325925606436,24.869594347704666,30955980,Medical
2018-02-08,23.807693481445312,24.897906757349563,23.786455301725354,24.777559444243668,45850792,Medical
2018-02-09,24.182903289794922,24.374045540880434,23.503289875942475,24.2041428990097,49851776,Medical
2018-02-12,24.536867141723633,24.68553300790379,24.090872389552413,24.388201275543473,38743670,Medical
2018-02-13,24.735095977783203,24.79880912696875,24.359893158834836,24.473161612135836,21559570,Medical
2018-02-14,24.912071228027344,25.018260731716406,24.466076451081044,24.565184187670678,24494749,Medical
2018-02-15,25.280193328857422,25.29435116936443,24.834195735563693,25.039498654761406,22588379,Medical
2018-02-16,25.6695556640625,25.952726694469195,25.258955535195962,25.3155897412773,27659595,Medical
2018-02-20,25.49256706237793,25.832375089022335,25.40053542533167,25.49964598117093,27202370,Medical
2018-02-21,25.315593719482422,25.90317547889222,25.294354109883542,25.464259601196368,25872327,Medical
2018-02-22,25.301435470581055,25.59168834091934,25.209406641344124,25.39346714618781,23983454,Medical
2018-02-23,25.6695556640625,25.697871343918617,25.36514502739461,25.43593707340401,17940029,Medical
2018-02-26,26.257137298583984,26.342087184416123,25.634158186092506,25.69079239210363,25407302,Medical
2018-02-27,26.051836013793945,26.36332555544541,26.00935964968348,26.242975382737594,23543093,Medical
2018-02-28,25.7049503326416,26.39164257378766,25.7049503326416,26.2146610351062,28360927,Medical
2018-03-01,25.22356414794922,25.676640751802392,24.91915343815895,25.570451234096,30282896,Medical
2018-03-02,25.45009422302246,25.53504695302476,25.060733710978152,25.16692320029651,22271336,Medical
2018-03-05,25.57044792175293,25.68371634645122,25.322671463744538,25.358068913851287,22319609,Medical
2018-03-06,25.400537490844727,25.655392819960117,25.30850869268353,25.655392819960117,18003479,Medical
2018-03-07,25.435941696166992,25.542131207664667,25.166928456797518,25.20232590941995,23440328,Medical
2018-03-08,25.839460372924805,25.839460372924805,25.435939131374212,25.478415500964168,21646630,Medical
2018-03-09,26.030603408813477,26.13679292446209,25.86070075304964,25.917334971637587,19300743,Medical
2018-03-12,25.917329788208008,26.19342190440242,25.839458820612318,26.136787697141237,26571656,Medical
2018-03-13,26.016441345214844,26.165107212279377,25.789904507613237,26.051838793478574,29560695,Medical
2018-03-14,25.73326873779297,26.1863423855226,25.612921405910924,26.08015289353983,23378458,Medical
2018-03-15,25.89609146118164,26.05891515300299,25.73326776936029,25.73326776936029,20508310,Medical
2018-03-16,26.037681579589844,26.221742052980172,25.92441031169271,25.938570999160692,34125253,Medical
2018-03-19,25.719112396240234,26.051838731471822,25.54212800171211,26.051838731471822,20003761,Medical
2018-03-20,25.719112396240234,25.8748543369437,25.570446529529548,25.747428077688404,20295824,Medical
2018-03-21,25.676639556884766,26.00228701651369,25.62708426116996,25.832384365364206,19071392,Medical
2018-03-22,25.202320098876953,25.584601682857397,25.110288451098835,25.506727874316233,22094686,Medical
2018-03-23,24.416522979736328,25.13153102957072,24.381125527078126,25.124452108313005,29385731,Medical
2018-03-26,24.80588150024414,24.883755320309636,24.296170748593557,24.728007680178646,24926468,Medical
2018-03-27,24.784650802612305,25.17401145910129,24.621824201974455,24.90499817612107,28835227,Medical
2018-03-28,24.98995018005371,25.350992289634796,24.862521041639802,24.904997421111105,26349684,Medical
2018-03-29,25.12444305419922,25.251872130025266,24.827114236675648,25.14568265668786,24804731,Medical
2018-04-02,24.812963485717773,25.301434689334975,24.6076633755664,25.074897814562313,28323299,Medical
2018-04-03,25.258953094482422,25.30142661016248,24.720926765513372,24.85543192457122,21347927,Medical
2018-04-04,25.57752227783203,25.64831431904227,24.947464287317267,25.00409848955924,22010682,Medical
2018-04-05,25.294347763061523,25.485489969642543,25.152763684319645,25.25187424726026,25781789,Medical
2018-04-06,24.897912979125977,25.39346303944238,24.69969181645167,25.174005114925553,22288200,Medical
2018-04-09,25.103214263916016,25.435940626923443,24.933311621935808,24.98994583592921,20457297,Medical
2018-04-10,25.45009422302246,25.55628371234082,25.28727052915891,25.48549166825159,20667254,Medical
2018-04-11,25.33682632446289,25.535047467549678,25.195239387062458,25.294349958605853,13879915,Medical
2018-04-12,25.712034225463867,25.83946334891002,25.464260592662956,25.50673412077534,23817976,Medical
2018-04-13,25.712034225463867,25.83946334891002,25.577529027035315,25.775750210371775,17774340,Medical
2018-04-16,25.860694885253906,26.00228182278254,25.761584313620776,25.839458125490705,15932369,Medical
2018-04-17,25.719112396240234,26.037680890747737,25.676636027698716,26.016441283292345,17675580,Medical
2018-04-18,25.83237648010254,25.903168518213334,25.68371063833796,25.754502676448755,14652497,Medical
2018-04-19,25.860694885253906,25.973963296729178,25.676634428198867,25.761584313620776,16636652,Medical
2018-04-20,25.931493759155273,26.04476218802366,25.818222483917364,25.839462093311138,22371993,Medical
2018-04-23,26.051836013793945,26.11554913677516,25.91024908221538,25.959804365949427,25381058,Medical
2018-04-24,26.23590087890625,26.38456675513051,26.030600789792192,26.1297113739417,27106350,Medical
2018-04-25,25.96688461303711,26.22173996435951,25.846537280545935,26.136787231795672,27730213,Medical
2018-04-26,26.08723258972168,26.264216979205244,26.016440541749766,26.051837988920315,20405651,Medical
2018-04-27,26.193416595458984,26.271290393640193,25.981037649682722,26.03767469183374,14425149,Medical
2018-04-30,25.917329788208008,26.320851005516957,25.76866392675897,26.28545355859028,28295789,Medical
2018-05-01,25.060739517211914,25.52089502632628,24.522713026194644,25.188165795369276,51278154,Medical
2018-05-02,24.699691772460938,25.039499885921597,24.593502270698735,24.89791293478221,29550260,Medical
2018-05-03,24.6076602935791,24.69261303416381,24.3669656058714,24.650136663871457,23517902,Medical
2018-05-04,24.664295196533203,24.77048470205595,24.33156883826046,24.466076873561686,19795912,Medical
2018-05-07,24.72800636291504,24.869593307802155,24.572264423819213,24.628898632500213,21580018,Medical
2018-05-08,24.763404846191406,24.841278665364786,24.572265451289148,24.71384955572726,28269650,Medical
2018-05-09,24.897912979125977,25.067815612974226,24.685533975223322,24.79172347717465,20430209,Medical
2018-05-10,25.04802703857422,25.24103513959194,24.940800954487607,25.019434949033553,30906653,Medical
2018-05-11,25.376855850219727,25.419746862973227,25.069476486155146,25.112364624753802,21619964,Medical
2018-05-14,25.634197235107422,25.677088244819924,25.369706028394063,25.384002073580017,21485052,Medical
2018-05-15,25.51268196105957,25.577017055845623,25.362564823788503,25.38400889733205,19345643,Medical
2018-05-16,25.50552749633789,25.648493698839715,25.426893498222668,25.541267609886003,21870711,Medical
2018-05-17,25.5269718170166,25.577010850633705,25.333963705328525,25.469784760619156,13021432,Medical
2018-05-18,25.47693634033203,25.555570350203613,25.326819218522296,25.45549226899712,15734639,Medical
2018-05-21,25.59130859375,25.641347630686358,25.391155320159477,25.526973510304657,17802903,Medical
2018-05-22,25.534120559692383,25.798611780795508,25.512676490746777,25.591307617702128,14477322,Medical
2018-05-23,25.71283531188965,25.755723454252728,25.469788134390033,25.50553112718103,20358642,Medical
2018-05-24,25.655641555786133,25.798610631518912,25.569862409670204,25.705680588584872,17523066,Medical
2018-05-25,25.50552749633789,25.677088663832894,25.4054494300938,25.60560556258198,15005376,Medical
2018-05-29,25.51982307434082,25.541267142076922,25.24818384557702,25.28392683262516,28179639,Medical
2018-05-30,25.770023345947266,25.912989574182877,25.662797237692956,25.698537357674255,29093773,Medical
2018-05-31,25.68423843383789,25.877246556746766,25.655643466899402,25.698534480229693,30926468,Medical
2018-06-01,25.91299057006836,25.934437517036592,25.812912481964116,25.92014146849465,22345011,Medical
2018-06-04,26.05595588684082,26.134589890690982,25.898690753295387,26.027363793917047,19015319,Medical
2018-06-05,26.048810958862305,26.191780062934168,25.977324969748754,26.098850001579695,21476093,Medical
2018-06-06,26.005910873413086,26.141731906051415,25.870089840774757,26.020206916589466,19368093,Medical
2018-06-07,26.084548950195312,26.156032051442597,25.99876692937482,26.084548950195312,17083337,Medical
2018-06-08,26.213220596313477,26.24181556292954,26.05595546531225,26.113142524389527,16453783,Medical
2018-06-11,25.94873046875,26.30615175872969,25.934434421914204,26.30615175872969,19505640,Medical
2018-06-12,25.94873046875,26.02021357708395,25.84150436917159,26.013065553666053,16371887,Medical
2018-06-13,25.891538619995117,26.098842757404213,25.87724257580261,25.99876469974779,16029232,Medical
2018-06-14,25.848648071289062,26.013061204879527,25.770016952682536,25.89153907878103,19959387,Medical
2018-06-15,25.991622924804688,26.013066996247584,25.75572376815717,25.870097897496215,49156979,Medical
2018-06-18,25.848648071289062,25.89153907878103,25.541265870776876,25.827204004620327,24143451,Medical
2018-06-19,25.891538619995117,25.99161667765154,25.64134347585406,25.655639520046567,18484630,Medical
2018-06-20,26.06309700012207,26.14887900446032,25.884387844263877,25.94157488910466,21354251,Medical
2018-06-21,25.94873046875,25.99162148341236,25.84150436917159,25.927286398496307,16893090,Medical
2018-06-22,26.098848342895508,26.191778398343914,26.020214334699148,26.084552295643462,27018447,Medical
2018-06-25,26.005910873413086,26.063097920272845,25.834349732833804,25.963019869729706,20424517,Medical
2018-06-26,26.005910873413086,26.1560279492278,25.948723826553326,26.020206916589466,25435023,Medical
2018-06-27,25.8843994140625,26.127443744733174,25.862955340469945,25.948734508995596,29396165,Medical
2018-06-28,25.991622924804688,26.084552982700835,25.812910832826695,25.812910832826695,16506167,Medical
2018-06-29,25.934429168701172,26.1488813244191,25.934429168701172,26.05595129050016,20974705,Medical
2018-07-02,25.97017478942871,25.998766880211683,25.734275669695776,25.734275669695776,14556372,Medical
2018-07-03,25.98447036743164,26.14888350894044,25.90583637088351,26.013062457700318,9608159,Medical
2018-07-05,26.356185913085938,26.384778001459498,26.098842746951693,26.120286813231864,20391106,Medical
2018-07-06,26.527751922607422,26.620681975144414,26.36333876189465,26.449117916874595,18955452,Medical
2018-07-09,26.563493728637695,26.785093940835353,26.45626763408045,26.642124856707415,22329412,Medical
2018-07-10,26.756498336791992,26.80653737133669,26.59208518733219,26.663568290615434,20253875,Medical
2018-07-11,26.5992374420166,26.742206545483345,26.563497321766334,26.62783241237204,17795314,Medical
2018-07-12,26.82083511352539,26.849430081140124,26.59923489259228,26.742203982356042,16974881,Medical
2018-07-13,26.827987670898438,26.870878687896738,26.606384562099745,26.806540725321724,15227243,Medical
2018-07-16,26.720762252807617,26.842284408966055,26.656424288577664,26.792245366873427,17888699,Medical
2018-07-17,26.91376495361328,26.99954698162693,26.77079586497551,26.77794676243909,15740014,Medical
2018-07-18,26.920909881591797,26.97094891315385,26.792239728520574,26.870873724184342,20803430,Medical
2018-07-19,26.70646095275879,26.878022135734252,26.67072083598574,26.770796037105217,16596811,Medical
2018-07-20,26.68501853942871,26.68501853942871,26.534901417197084,26.592088481739353,15532798,Medical
2018-07-23,26.5992374420166,26.813689660139104,26.549198399511003,26.692167502977746,20853074,Medical
2018-07-24,26.949506759643555,26.98524974877051,26.64212452595422,26.71360763005333,17804800,Medical
2018-07-25,27.15681266784668,27.21399972963103,26.849430414408936,26.928064420709283,17171030,Medical
2018-07-26,27.278335571289062,27.4284526904438,27.1925564133114,27.1925564133114,24840567,Medical
2018-07-27,27.4570369720459,27.507075997525344,27.213992740420785,27.235436805274443,22111971,Medical
2018-07-30,27.585718154907227,27.6500532426794,27.292631936832166,27.42130498653162,21981486,Medical
2018-07-31,28.543601989746094,28.586493001683706,27.26403689951023,27.314075934411647,50837371,Medical
2018-08-01,28.786645889282227,28.82238600006371,28.264811530327897,28.329146603889036,32734605,Medical
2018-08-02,28.58479118347168,28.995721022941886,28.498281621592056,28.56316451765885,31879284,Medical
2018-08-03,29.226415634155273,29.312928090463927,28.469441786653118,28.563163131216132,27368375,Medical
2018-08-06,29.586881637573242,29.716647429111084,29.075021562736453,29.09665112707829,27479572,Medical
2018-08-07,29.44269561767578,29.738277445355624,29.406651174272145,29.449904506356507,18928575,Medical
2018-08-08,29.853626251220703,30.019439391148694,29.255256589979982,29.348975043936903,25837440,Medical
2018-08-09,29.558042526245117,29.824785890578486,29.421067849187246,29.774320773076052,20121282,Medical
2018-08-10,29.507566452026367,29.781518603046734,29.34175338426739,29.421056924593554,18194148,Medical
2018-08-13,29.421064376831055,29.709434372361994,29.421064376831055,29.521994599923854,19860627,Medical
2018-08-14,29.34897232055664,29.586880124379505,29.226415423858032,29.442693664445287,17336824,Medical
2018-08-15,29.673377990722656,29.73105487087533,29.30570744548165,29.413846523170655,22428488,Medical
2018-08-16,29.860830307006836,29.896877644157975,29.608504744204755,29.723852744734863,16457472,Medical
2018-08-17,30.343849182128906,30.415940951415255,29.896874995023715,29.90408388208958,25910693,Medical
2018-08-20,30.516876220703125,30.834084695892045,30.34385420658958,30.423157774700897,22521029,Medical
2018-08-21,30.394319534301758,30.596180001484754,30.271762635781304,30.516876432822208,18633244,Medical
2018-08-22,30.329431533813477,30.524080181282386,30.141988874812636,30.387105529207343,15001687,Medical
2018-08-23,30.42314338684082,30.50965290367101,30.250118555926843,30.35825762593468,21032148,Medical
2018-08-24,30.567338943481445,30.632221831364657,30.27896894254054,30.58896850519448,21661703,Medical
2018-08-27,29.97618293762207,30.72594795550353,29.781531345019395,30.653856168693988,24485896,Medical
2018-08-28,29.918514251708984,30.120374769045867,29.788748432637508,29.99781494144624,19871694,Medical
2018-08-29,29.918514251708984,30.00502673017591,29.68060928386831,29.918514251708984,15785020,Medical
2018-08-30,29.918514251708984,30.21409613761355,29.702235954170586,29.72386262447286,16015425,Medical
2018-08-31,29.932920455932617,29.97617667843757,29.622923808340655,29.76710735185345,20983559,Medical
2018-09-04,29.824785232543945,29.954553916956314,29.71664611151439,29.90408880056731,15274779,Medical
2018-09-05,30.170825958251953,30.221291064269273,29.74547844980347,29.767105110113366,21819908,Medical
2018-09-06,30.120372772216797,30.214094134571226,29.882467820148026,30.170837898205434,18356780,Medical
2018-09-07,30.42314338684082,30.531282456848658,29.889654023025127,29.983375323332396,21221658,Medical
2018-09-10,30.32223129272461,30.79804116573834,30.315022403573312,30.55292734008018,21482206,Medical
2018-09-11,30.50245475769043,30.58896720360549,30.242920318573077,30.27896765414232,19658786,Medical
2018-09-12,30.57454490661621,30.848497105962586,30.480826476917372,30.495244250928323,17508205,Medical
2018-09-13,30.891746520996094,30.942211617544338,30.588958840333664,30.639423936881908,18666129,Medical
2018-09-14,30.971067428588867,30.999902986431138,30.63944112163084,30.81967205403099,16800655,Medical
2018-09-17,31.007110595703125,31.129667497273132,30.81245901198631,31.014319484192153,16904263,Medical
2018-09-18,31.367570877075195,31.49012777264836,30.87734039615441,30.999897291727574,20464991,Medical
2018-09-19,31.187345504760742,31.490133353285145,30.992693896072552,31.30269353263943,23783088,Medical
2018-09-20,31.540584564208984,31.634305882502566,31.252214621721837,31.266632394189354,18419809,Medical
2018-09-21,31.764087677001953,31.865017923301952,31.439670270449913,31.56222718440196,37092579,Medical
2018-09-24,31.67035484313965,32.05244612359588,31.598260179834885,31.677563729744623,18089591,Medical
2018-09-25,31.56943130493164,31.92989600174936,31.547804640546385,31.81454509581032,15318520,Medical
2018-09-26,31.490131378173828,31.94431747041611,31.461295822327088,31.605482297446162,18384817,Medical
2018-09-27,31.648733139038086,31.850593608583605,31.490128898484926,31.569432468075618,14887434,Medical
2018-09-28,31.771286010742188,31.821751117126,31.526169365645437,31.67035579797456,15454591,Medical
2018-10-01,31.915475845336914,32.09570673099066,31.655941398928544,31.742450948646066,16872537,Medical
2018-10-02,31.879430770874023,32.00198766586992,31.814544980696798,31.872221882771687,18167693,Medical
2018-10-03,32.304779052734375,32.32640571750652,31.922687684696044,31.922687684696044,23957631,Medical
2018-10-04,32.225467681884766,32.29035055911925,31.929888841759926,32.10291081392769,18960406,Medical
2018-10-05,32.376869201660156,32.44175209133368,32.153382082435776,32.23268274789719,18112568,Medical
2018-10-08,32.643611907958984,32.67244745897038,32.22547322927002,32.261520566662234,24679621,Medical
2018-10-09,32.780582427978516,33.025699073724425,32.290352035114296,32.43453846782528,21486844,Medical
2018-10-10,32.0885009765625,32.968031726565265,32.06687141305026,32.76617125980129,33746234,Medical
2018-10-11,30.862916946411133,32.07407370048184,30.567335195390758,31.980355273310032,44299198,Medical
2018-10-12,31.562219619750977,31.691985391818857,30.74036006789486,30.83408140251492,30417070,Medical
2018-10-15,31.086416244506836,31.51176392248187,30.985485992245433,31.468507685994304,24002742,Medical
2018-10-16,31.67035484313965,31.706399276164525,31.028729151766782,31.25221623103104,22353654,Medical
2018-10-17,32.131752014160156,32.29756511403585,31.540588485958498,31.555009158846435,23154167,Medical
2018-10-18,31.72083282470703,32.08129759167483,31.511763433783425,31.96594666328734,22498368,Medical
2018-10-19,32.0812873840332,32.31919225738547,31.706402058655254,31.756867167946304,19564875,Medical
2018-10-22,31.98756980895996,32.088500039394205,31.735244232874347,32.03803492417708,18026878,Medical
2018-10-23,31.79291343688965,31.951517646683133,31.497334576918146,31.6415181140921,23073114,Medical
2018-10-24,30.62501335144043,31.929894507313822,30.53850379932026,31.583847602949195,36927206,Medical
2018-10-25,31.29547119140625,31.6775624565048,30.033846519184863,30.560124206470043,38600642,Medical
2018-10-26,30.711524963378906,31.201755407430376,30.408734292658337,31.035942296881846,30295333,Medical
2018-10-29,31.165700912475586,31.490118171464097,30.682679466961982,30.963843410320482,31847559,Medical
2018-10-30,30.920591354370117,31.064777788409216,30.12036142818868,30.242918302876724,35424202,Medical
2018-10-31,31.04314613342285,31.475702507711873,30.790823514172548,31.007101701317055,28193235,Medical
2018-11-01,31.482913970947266,31.598261960381684,31.064778233904413,31.1440788896552,24278152,Medical
2018-11-02,30.949434280395508,31.605480827568,30.62501690043663,31.54780681992831,24223028,Medical
2018-11-05,31.374771118164062,31.446865776913544,30.877331886203784,30.877331886203784,21628396,Medical
2018-11-06,31.007110595703125,31.425246418464607,30.776411670912907,31.418037529975578,22194183,Medical
2018-11-07,32.009193420410156,32.124541416011645,31.20896343996851,31.27384632516587,36794929,Medical
2018-11-08,31.85663414001465,32.11090684627134,31.58056788221997,31.863898657193975,25696520,Medical
2018-11-09,32.169029235839844,32.40877001156725,31.762192863700783,31.762192863700783,26042654,Medical
2018-11-12,32.0455207824707,32.36517706865465,31.892957156656166,32.169026339175474,21853847,Medical
2018-11-13,31.61688232421875,32.29978473612168,31.493379721989974,32.205340195125416,20159015,Medical
2018-11-14,31.173728942871094,31.856631473515417,31.028432769454195,31.79124790337823,28398871,Medical
2018-11-15,31.39167594909668,31.522446009638283,30.766895396494984,31.021165159055823,25936305,Medical
2018-11-16,31.6096248626709,31.80577850374369,31.173730478949988,31.311765063593054,24604576,Medical
2018-11-19,32.09637451171875,32.1617610075523,31.609625577490014,31.68954110751056,23671575,Medical
2018-11-20,31.62415313720703,32.248936630069934,31.529711498398818,31.972870388408335,22968557,Medical
2018-11-21,31.311767578125,31.602362883610255,31.072023895228003,31.602362883610255,19665848,Medical
2018-11-23,31.3408203125,31.638683005783868,31.09381507513844,31.202788661267526,8844009,Medical
2018-11-26,31.486125946044922,31.595099554826422,31.1519406019145,31.471596910473068,20147948,Medical
2018-11-27,32.016456604003906,32.07457565212929,31.217316041035446,31.38440866952037,19765873,Medical
2018-11-28,32.61943817138672,32.63396720077174,32.03824486504016,32.17627940718305,19892669,Medical
2018-11-29,33.06260299682617,33.295079193585714,32.47414506790745,32.517735085048756,26065315,Medical
2018-11-30,33.5856819152832,33.60747546631162,32.89551482643565,32.94636936649793,45054495,Medical
2018-12-03,33.41132354736328,33.69465430556443,33.24423089914231,33.687389788815146,26771178,Medical
2018-12-04,32.793800354003906,33.7600335353129,32.77200680655902,33.585676392767304,28703898,Medical
