Date,Close,High,Low,Open,Volume,sector
,JNJ,JNJ,JNJ,JNJ,JNJ,Medical
2017-02-15,93.40901947021484,93.61624255244901,92.12584044056179,92.37291622037988,5979700,Medical
2017-02-16,94.11039733886719,94.26979598363147,93.24963006353565,93.24963006353565,7119300,Medical
2017-02-17,94.73204803466797,94.76392897553713,94.0864757039037,94.1980559566119,8691400,Medical
2017-02-21,95.36965942382812,95.55296724208856,94.30166913404486,94.36543101894762,8595100,Medical
2017-02-22,95.25807189941406,95.45732322675448,95.0428831413803,95.06679232775429,5103900,Medical
2017-02-23,96.99553680419922,97.15494150311159,95.2261902512783,95.25806511039326,9980900,Medical
2017-02-24,98.4637451171875,98.47176350345612,96.99557247049641,97.4769388455526,10835000,Medical
2017-02-27,98.19896697998047,98.5840575356303,97.95828079202131,97.98234818663643,5946200,Medical
2017-02-28,98.0465316772461,98.3995364528994,97.82991900548866,97.88607829971497,8885500,Medical
2017-03-01,99.37029266357422,99.84363440810614,98.21500876777516,98.27116806154851,9393900,Medical
2017-03-02,99.18577575683594,99.77144226877587,98.69638495287238,99.28205146481231,6950200,Medical
2017-03-03,99.31414794921875,99.42646655325393,98.86487353307805,99.1857803326615,5585200,Medical
2017-03-06,99.24995422363281,99.82759619861133,98.35942386569164,98.68836125957273,6670700,Medical
2017-03-07,99.34623718261719,99.85167088718782,98.19095314827895,98.34338815861655,6644000,Medical
2017-03-08,99.5628433227539,100.02816670826749,99.08147704711075,99.28204683870409,7909900,Medical
2017-03-09,101.04707336425781,101.25566769193644,99.61901721818411,99.94795466263523,8571100,Medical
2017-03-10,101.25564575195312,101.48028292343815,100.71812021719913,101.11925977225206,7395400,Medical
2017-03-13,101.63273620605469,101.84934891157398,100.91870815921395,100.95080006390292,7162500,Medical
2017-03-14,101.92957305908203,102.49116604108235,101.70492974537746,101.7771380550086,7679700,Medical
2017-03-15,103.46192169189453,103.49400747060618,101.5685363399955,101.9295656199935,8360600,Medical
2017-03-16,103.06079864501953,103.25333783176256,102.50721787860846,103.04474963218763,7610700,Medical
2017-03-17,102.7398681640625,103.44587774837879,102.65161696602297,103.0527565495102,13300800,Medical
2017-03-20,102.7479019165039,103.02869228840262,102.66766910064202,102.72382227829817,5827500,Medical
2017-03-21,102.09003448486328,103.05276713576917,102.001783277758,102.996613954053,7578600,Medical
2017-03-22,101.29576873779297,102.41093628362891,101.25565233131947,101.92957001046805,10272700,Medical
2017-03-23,101.0069580078125,101.88946395171726,100.81441270317443,101.1674114081934,8508100,Medical
2017-03-24,100.66998291015625,101.37598630585727,100.3891803319228,100.9748467608423,6490300,Medical
2017-03-27,100.92672729492188,101.19949928890539,100.40524458306,100.41326908903146,5004300,Medical
2017-03-28,100.81440734863281,100.91067693538625,100.10839773428329,100.78231544608015,5287600,Medical
2017-03-29,100.22069549560547,100.5496328377016,99.77142119508711,100.32499568744242,3971800,Medical
2017-03-30,100.01212310791016,100.62987536843283,99.70725310947454,100.076300788877,4711700,Medical
2017-03-31,99.92387390136719,100.1485110914873,99.50668530179753,99.57086910494738,5657600,Medical
2017-04-03,100.03619384765625,100.53360302652538,99.70725644274846,100.06828574966465,4956400,Medical
2017-04-04,100.02816772460938,100.10036991228255,99.65912003883642,99.89178173395717,5358500,Medical
2017-04-05,100.12443542480469,100.76625504057291,99.81154706142561,100.06025162695671,5646300,Medical
2017-04-06,100.32500457763672,100.65393582797748,99.88374862130956,100.16454508401603,4324200,Medical
2017-04-07,100.22069549560547,100.66195141283119,100.14849332055213,100.38115497500722,3615100,Medical
2017-04-10,99.75537872314453,100.24476945580636,99.66713365482043,100.18059178074371,4594200,Medical
2017-04-11,99.65910339355469,100.1164022018187,99.44248462490665,99.69119528968416,4161500,Medical
2017-04-12,100.60581970214844,100.65395449871147,99.77144854326116,99.91585905385521,5556600,Medical
2017-04-13,100.27686309814453,100.80637024272221,100.25279570446442,100.38918168258759,5396500,Medical
2017-04-17,100.8625259399414,100.93472811840829,100.22872473837228,100.30092691683916,5367500,Medical
2017-04-18,97.73365020751953,98.97718539435735,97.03566511207514,98.82475039030635,13485700,Medical
2017-04-19,97.37263488769531,98.10270582316201,97.1640405686027,97.9582953131602,6993100,Medical
2017-04-20,97.77375793457031,97.99839510739352,97.3565693671239,97.76573342956837,6330100,Medical
2017-04-21,97.68549346923828,97.91013061153889,97.50899110860121,97.70153635615844,6021700,Medical
2017-04-24,98.5920639038086,98.84879293398195,97.99837916920201,98.29521847605386,5679000,Medical
2017-04-25,99.02530670166016,99.2820357614192,98.68835095839584,98.9530984018729,5090000,Medical
2017-04-26,99.08948516845703,99.6911944437461,99.06541777678999,99.31412231855376,5021800,Medical
2017-04-27,99.2740249633789,99.73132385549135,99.00125297761913,99.14566347622856,4225200,Medical
2017-04-28,99.05741119384766,99.40239148559593,98.78463309016317,99.3622750782909,4381800,Medical
2017-05-01,98.95311737060547,99.30612219078195,98.68034537021802,99.00125828665985,4556400,Medical
2017-05-02,99.2419204711914,99.27401236913381,98.59207637034268,99.0975099909024,4881600,Medical
2017-05-03,98.94506072998047,99.24190001317503,98.71239910853728,99.15364884225167,3736500,Medical
2017-05-04,99.44251251220703,99.44251251220703,98.86487658259655,99.2339243102248,3753700,Medical
2017-05-05,99.08948516845703,99.32214682274386,98.56800257235918,99.32214682274386,4139800,Medical
2017-05-08,98.8808822631836,99.32213814152239,98.69635540835935,99.10551939364598,3608600,Medical
2017-05-09,98.84880828857422,99.05740257077403,98.58405471357874,98.86485729846089,3762500,Medical
2017-05-10,98.52790832519531,98.72847812872085,98.18292801829521,98.60814114332925,4237400,Medical
2017-05-11,98.84077453613281,98.84879904032539,98.15081407725062,98.27918166071859,4095900,Medical
2017-05-12,99.19377899169922,99.56282661178021,98.6883454052433,98.76857208423424,4097100,Medical
2017-05-15,101.88143920898438,102.17828473199552,99.7473796085275,99.81156341689285,9854600,Medical
2017-05-16,102.50720977783203,102.98857606936389,101.93759228541381,102.16222948006838,7233800,Medical
2017-05-17,101.62471008300781,102.60349173728328,101.44820767047881,102.50721602474795,6480800,Medical
2017-05-18,101.86538696289062,102.58743943843157,101.05508328917776,101.4562228732667,6571300,Medical
2017-05-19,101.88945007324219,102.20233844599952,101.4401757166479,101.91351746793059,6957200,Medical
2017-05-22,102.09803771972656,102.4109260721279,101.59259798053698,101.59259798053698,4858200,Medical
2017-05-23,102.3066177368164,102.81205131490128,102.13813987745478,102.13813987745478,3972500,Medical
2017-05-24,102.29862213134766,102.69173722405523,102.1221197286491,102.52325932718055,3965200,Medical
2017-05-25,102.9931640625,103.06585122205152,102.02404711944494,102.35515971308224,5294300,Medical
2017-05-26,102.5005111694336,103.10621070052518,102.42783018321985,102.75087116543422,4005200,Medical
2017-05-30,102.65394592285156,102.88007273750334,101.91095605714037,102.32282725747316,3665400,Medical
2017-05-31,103.57464599609375,104.01882822909639,102.84780514276937,102.84780514276937,8813500,Medical
2017-06-01,104.0026626586914,104.0026626586914,103.46964403099673,103.6311737894427,5790900,Medical
2017-06-02,105.05253601074219,105.10099000517641,104.04303671673097,104.2207095783161,6562600,Medical
2017-06-05,105.27867126464844,105.4078901421069,104.82641751653426,104.96370795271247,4634700,Medical
2017-06-06,105.65823364257812,106.06203335275094,105.01215164170377,105.13328662555993,5619100,Medical
2017-06-07,105.59361267089844,106.18315673288826,105.45632226320151,105.79551250392119,5765200,Medical
2017-06-08,105.43209075927734,106.11854276839937,104.95561013124193,105.59360815418914,8101700,Medical
2017-06-09,106.2235336303711,106.36082403091586,105.23826151070882,105.28671549643202,5992500,Medical
2017-06-12,106.45777130126953,106.46584285993961,106.13472410961086,106.2235605469432,8020700,Medical
2017-06-13,106.6192626953125,107.19265129560505,106.11854275128313,106.40120743457369,5733800,Medical
2017-06-14,107.2249755859375,107.86297368861749,107.01499185562116,107.01499185562116,7329400,Medical
2017-06-15,107.44300842285156,107.69337456408863,106.44966470680204,106.6031105497259,5265000,Medical
2017-06-16,108.50096893310547,108.70286875447486,107.44300351782067,107.99217743989873,12639600,Medical
2017-06-19,108.2748794555664,108.76750335951215,107.80647022970885,108.33947657645102,7488700,Medical
2017-06-20,108.3959732055664,108.83207138201173,108.13753552842347,108.13753552842347,5201200,Medical
2017-06-21,108.9532470703125,109.1147644991439,108.2344840374713,108.45252702104824,5841100,Medical
2017-06-22,109.87388610839844,110.64110297097196,109.24395964666546,109.3893216041482,7311000,Medical
2017-06-23,110.18077087402344,110.24538029929758,109.28434744618768,109.38932697964381,9007100,Medical
2017-06-26,110.10810089111328,110.560354590223,109.99503746633584,110.2211643158907,5561800,Medical
2017-06-27,109.03398132324219,110.42305315943578,109.01783820916141,110.23730876360403,6120500,Medical
2017-06-28,108.07295227050781,109.99503036768066,107.8710524305073,109.79313052768013,6557900,Medical
2017-06-29,107.1199722290039,108.0002525213881,106.85346297733953,107.73374326972373,5750000,Medical
2017-06-30,106.83731079101562,107.57222914466205,106.82923923392721,107.16842947645912,5264400,Medical
2017-07-03,107.32996368408203,107.66916630271173,107.12806381836857,107.24112725024851,2931000,Medical
2017-07-05,107.92757415771484,108.26676439815165,106.94230198754646,107.3945556414622,4302700,Medical
2017-07-06,107.0230712890625,108.19408790359256,106.93423486600224,107.90335163930338,4282200,Medical
2017-07-07,107.0392074584961,107.41070856436707,106.35275543665169,107.33802758375782,4994100,Medical
2017-07-10,106.2397232055664,107.30574820299357,105.98128543468032,107.20076864118838,4019600,Medical
2017-07-11,105.98128509521484,106.43353886982572,105.37558543500576,106.14280254000572,3733100,Medical
2017-07-12,106.78887176513672,107.32189035936511,106.41738291921244,106.63542589804162,5053200,Medical
2017-07-13,106.49005889892578,106.78079518000068,105.78745135424023,106.68388719397207,4424400,Medical
2017-07-14,107.08769989013672,107.41073476474423,106.39316381903905,106.60313525523487,4383100,Medical
2017-07-17,106.7242431640625,107.35416963575464,106.40120837144663,107.17650912590713,4939400,Medical
2017-07-18,108.5898208618164,108.98553668152515,105.86013094355151,106.29622919790106,10256000,Medical
2017-07-19,109.19551086425781,109.35702826570882,108.63826535471216,108.89669073243621,5503300,Medical
2017-07-20,110.29386901855469,110.70574032499468,109.52663963941595,109.61547607684305,6088600,Medical
2017-07-21,109.27627563476562,110.05157650069276,109.10668665730573,109.29243107361536,6773500,Medical
2017-07-24,107.4188003540039,109.15514659674982,107.28959380513561,109.0178561665217,8306700,Medical
2017-07-25,106.50621032714844,108.09718209381913,106.15893618530727,108.00834566897497,6262900,Medical
2017-07-26,105.75511169433594,106.79692155255825,105.59359432058419,106.32851254258819,5382200,Medical
2017-07-27,105.65823364257812,105.91665904913434,104.64066280921874,105.674389081422,5838100,Medical
2017-07-28,106.48197937011719,106.59504278634994,105.40787075441187,105.90857840873008,4970900,Medical
2017-07-31,107.1845932006836,107.87912917661073,106.68388551675551,106.71618407059424,5440800,Medical
2017-08-01,107.01496887207031,107.69336158656263,106.82922450075021,107.54798731810492,3837600,Medical
2017-08-02,106.73234558105469,107.00692643476603,106.19932698997535,106.66773614671268,4032100,Medical
2017-08-03,107.69340515136719,107.73377527056034,106.20741261072482,106.53045982520847,4327300,Medical
2017-08-04,107.55609130859375,108.22640034626238,107.24921189017181,108.0083573623023,3192800,Medical
2017-08-07,107.29766082763672,107.79836853118306,107.01499609776997,107.48340524621207,3010800,Medical
2017-08-08,106.82118225097656,107.24920897183041,106.1185623528098,107.00692667325531,5535800,Medical
2017-08-09,107.59647369384766,107.74184800607301,106.90193765830188,107.25728339597505,6332300,Medical
2017-08-10,107.48341369628906,108.09719719842772,106.90194107478419,107.44303125699199,5607900,Medical
2017-08-11,107.49147033691406,108.61403285614129,107.2088056564592,107.92756853102935,4270600,Medical
2017-08-14,107.79837799072266,108.51714105401095,107.30574180197515,108.37985061753908,3041100,Medical
2017-08-15,107.71762084960938,108.16987457944172,107.5722465375976,108.09719358493079,3931800,Medical
2017-08-16,108.35562133789062,109.00170338997707,108.1052674694173,108.28294034181582,4469900,Medical
2017-08-17,107.44300842285156,108.81593712923063,107.43493686590368,108.36367115740697,5741400,Medical
2017-08-18,107.1119155883789,108.0406499971292,106.9100157323037,107.14421414323567,4792800,Medical
2017-08-21,107.7741470336914,107.93566446343328,106.7565761356265,106.82925713056186,4660000,Medical
2017-08-22,108.78363037109375,108.85631135533762,107.3299490712753,107.62876921148042,4150300,Medical
2017-08-23,107.24920654296875,108.61405154847571,107.12805923493002,108.56558523146663,5129900,Medical
2017-08-24,107.32188415527344,107.47533001349811,106.82117646884677,107.26535860502636,5398400,Medical
2017-08-25,107.02117156982422,107.73638389351902,106.97240934800483,107.20810995530375,4133300,Medical
2017-08-28,107.06993865966797,107.37877017658795,106.86675448213046,107.02116403990144,5349200,Medical
2017-08-29,107.4519271850586,107.64697606093527,106.71233379368441,106.93177618042384,3277900,Medical
2017-08-30,106.52542114257812,107.28126043388185,106.38724496971427,107.28126043388185,5430800,Medical
2017-08-31,107.58197784423828,107.68763760806917,106.67171649855908,106.78549916676899,7407100,Medical
2017-09-01,106.4928970336914,107.80952662093819,106.41975370137298,107.76889970390272,3820800,Medical
2017-09-05,105.57450103759766,106.61480310690098,105.42821437224823,106.24095113897764,5146600,Medical
2017-09-06,106.20030212402344,106.46850672072189,105.82645019023367,106.09464238555437,5601900,Medical
2017-09-07,107.43565368652344,107.7038582540574,105.8589426902564,106.35471251484165,3800200,Medical
2017-09-08,106.45220947265625,107.55753146516297,106.36280797321183,107.28120406737959,4854400,Medical
2017-09-11,108.26466369628906,108.37031103672598,106.48476829907474,106.76921870963956,5724200,Medical
2017-09-12,107.79328155517578,108.80920251561776,107.22435589622515,108.76856319692429,5465200,Medical
2017-09-13,107.64698028564453,108.7035405431622,107.15934567543698,107.82578336313422,4679500,Medical
2017-09-14,109.05299377441406,109.28869433910488,107.27311099286503,107.39501652537638,6274500,Medical
2017-09-15,109.2724609375,110.08519774239234,109.05301852779282,109.54878847483232,15522000,Medical
2017-09-18,110.02828979492188,110.34525658703586,108.99611079439606,109.2643153725505,5260800,Medical
2017-09-19,109.89824676513672,110.36150018989095,109.19116987407027,109.73570192138746,4903800,Medical
2017-09-20,108.27278137207031,109.14240316991274,107.55756912608584,108.29716248033091,8705500,Medical
2017-09-21,107.07805633544922,108.76042719599941,106.77734773581321,108.34592355717419,6051800,Medical
2017-09-22,106.78547668457031,107.59821340106795,106.68795224703159,107.27312367502014,4334900,Medical
2017-09-25,106.60665130615234,107.08616289221183,106.33032385669861,106.85047475035437,6017400,Medical
2017-09-26,106.41973114013672,107.23246773060501,106.32220671772092,106.87486164657876,4516200,Medical
2017-09-27,105.45260620117188,106.54167060294908,105.19252445672231,106.4685272628402,5796100,Medical
2017-09-28,105.22501373291016,105.8752055249384,105.07871468904976,105.58261983859454,3992700,Medical
2017-09-29,105.66390228271484,106.03776665097232,104.88368193360712,105.31443142665967,5736900,Medical
2017-10-02,106.64730072021484,106.73670224484857,105.67201925235938,105.78580188358623,4492900,Medical
2017-10-03,107.36254119873047,107.60635232888654,106.76111147445887,106.9967997007364,3900800,Medical
2017-10-04,108.00458526611328,108.24027346494378,107.36252869583961,107.6063397976027,3589000,Medical
2017-10-05,108.24842071533203,108.34594516679986,107.5738476561264,108.00459718528253,3741100,Medical
2017-10-06,108.27278137207031,108.29716248033091,107.6713517650945,108.09397831057419,2469500,Medical
2017-10-09,108.45972442626953,108.76044547783195,108.23215911239387,108.63040461236601,3750500,Medical
2017-10-10,108.82543182373047,109.01237018110419,108.02895338387857,108.54910434071326,4184600,Medical
2017-10-11,111.06047058105469,111.40995382803634,109.20743180562116,109.62193547998028,8269400,Medical
2017-10-12,111.20675659179688,111.76754686090725,110.54844189375497,110.80851117136473,5172800,Medical
2017-10-13,110.88165283203125,111.68626656279419,110.8085095114283,111.01982897278371,4106600,Medical
2017-10-16,110.62971496582031,111.55623430215616,110.1583261945087,110.89791956336198,5120100,Medical
2017-10-17,114.42520904541016,114.69341367858361,111.3937042424038,111.88947418832211,11717300,Medical
2017-10-18,114.33578491210938,115.06725533117195,113.84002746551553,114.4251864388378,6827700,Medical
2017-10-19,115.44113159179688,116.20510618109716,114.22202637092525,114.36020254250475,9181300,Medical
2017-10-20,115.73369598388672,116.7252357059984,115.2704425341596,115.71745017959967,5634500,Medical
2017-10-23,116.72522735595703,117.31853400717901,115.47361843963706,115.51425775020215,6686000,Medical
2017-10-24,115.11602783203125,116.53019418081762,114.53897930769726,116.53019418081762,6585800,Medical
2017-10-25,115.7011947631836,116.40827170941262,114.56336836679463,114.72591322322482,6563600,Medical
2017-10-26,115.25418853759766,116.83089970743497,114.9047177120037,115.82310174285396,5841100,Medical
2017-10-27,115.22982025146484,115.97753660463161,113.94569464448958,114.59588655201085,5140100,Medical
2017-10-30,113.78313446044922,114.76655129346348,113.23047947430251,114.66089155730941,6034300,Medical
2017-10-31,113.3036117553711,113.9944304207227,112.95412857058925,113.79938157468284,4832100,Medical
2017-11-01,113.76690673828125,114.26267673875502,113.24675562314326,113.64500116496015,5006800,Medical
2017-11-02,113.72622680664062,114.0188124795223,113.0597892414735,113.87252584376965,3494100,Medical
2017-11-03,113.8481674194336,114.10823673526546,113.21423373545602,113.56370459140672,2737000,Medical
2017-11-06,113.58806610107422,114.18137276556106,113.55556209272132,113.79125025706587,4220700,Medical
2017-11-07,113.59622192382812,113.90505346378553,112.89726780490511,113.84816833854823,4201900,Medical
2017-11-08,114.85597229003906,115.30296761579045,113.34428132280131,113.53933022090968,4440700,Medical
2017-11-09,114.0676040649414,114.92910300733759,113.62059638689294,114.48209532928912,3517100,Medical
2017-11-10,113.42550659179688,113.88877236022311,112.65340937912825,113.88877236022311,4240800,Medical
2017-11-13,113.58806610107422,113.79938556018662,112.49900200128941,112.97851363309928,4322300,Medical
2017-11-14,113.36866760253906,114.01072425704409,112.90540164565633,113.43368803866542,4078200,Medical
2017-11-15,113.05168914794922,113.64498351493624,112.76722631920507,113.15733649462597,4811500,Medical
2017-11-16,112.86474609375,113.52306086297062,112.67782011762796,113.31175377697956,4193800,Medical
2017-11-17,112.15768432617188,112.8566385071583,112.06828277739291,112.40150785933086,4247400,Medical
2017-11-20,112.10078430175781,112.6128124698679,111.94637472219138,112.27958739533976,4266300,Medical
2017-11-21,112.43397521972656,113.18169138329176,112.3120696935818,112.52337673935806,5660600,Medical
2017-11-22,111.58064270019531,112.46653533954232,111.01986466059802,112.40151489986854,3917000,Medical
2017-11-24,112.16578674316406,112.46650775306519,111.59687353729106,111.75129549346612,2606800,Medical
2017-11-27,112.92626953125,113.09798242485869,112.41927854113216,112.44380895450483,3933100,Medical
2017-11-28,114.49628448486328,114.91331401177845,113.04892763201843,113.08981581559564,5052800,Medical
2017-11-29,114.32453918457031,114.9950703419004,113.6213049724698,114.65980476323536,5851400,Medical
2017-11-30,113.93206024169922,114.7088858220778,113.23699855133205,114.52898779580211,8941900,Medical
2017-12-01,114.46357727050781,114.91332236791753,113.3351406811157,114.12832408636848,5990500,Medical
2017-12-04,113.67035675048828,115.70646799358826,113.60493816883205,114.98687607268829,5916700,Medical
2017-12-05,114.21009826660156,115.14229160821043,113.8257717376,114.30821994130024,6745300,Medical
2017-12-06,115.34671020507812,116.08266013427134,114.63530316978185,115.16681216531907,5591700,Medical
2017-12-07,114.48812103271484,115.70651926093882,113.87483559493602,114.48812103271484,4713100,Medical
2017-12-08,114.96238708496094,115.10139694207093,114.31639863399998,114.4799389084045,5101300,Medical
2017-12-11,115.41212463378906,115.43665504947593,114.34092155772139,115.21586883097179,4358600,Medical
2017-12-12,116.60601043701172,117.39919394068643,116.14808015907612,116.60601043701172,8016700,Medical
2017-12-13,116.84307098388672,117.2846307440655,116.28703184311962,116.5241632467252,6118400,Medical
2017-12-14,115.82915496826172,117.44005215507869,115.79645190623016,117.35828826133857,5337900,Medical
2017-12-15,116.49152374267578,117.0475631867474,115.93547182128067,116.50786903644953,12517000,Medical
2017-12-18,115.95182800292969,117.58725572517884,115.62473497208586,116.57328604554796,5833200,Medical
2017-12-19,115.93547821044922,116.42611155181746,115.59203986242112,116.02542724045591,6580100,Medical
2017-12-20,115.428466796875,116.58961873257536,115.36304820478082,116.32794436419861,6289800,Medical
2017-12-21,115.34671020507812,116.25437305029048,115.31400714208682,115.7800975343187,6284700,Medical
2017-12-22,114.57804107666016,115.58383792384375,114.5126224825678,115.29763313435488,4665600,Medical
2017-12-26,114.55352020263672,114.92148890739172,114.21825455899062,114.8560827851739,3271100,Medical
2017-12-27,114.94601440429688,115.42027734387386,114.64345186754859,114.82334986972751,3753600,Medical
2017-12-28,114.93782806396484,115.29762406450898,114.74975741906951,115.0523074752907,2485000,Medical
2017-12-29,114.25096893310547,115.46936694214025,114.13648950440785,115.28128379138408,4452900,Medical
2018-01-02,113.85030364990234,114.43905866046605,113.43327404963806,114.20192711772533,6842100,Medical
2018-01-03,114.93782806396484,115.03594970872415,113.58042041730104,113.95657418441175,5350500,Medical
2018-01-04,114.92964935302734,115.41209738405563,114.65980236686254,114.84787300183096,4837600,Medical
2018-01-05,115.87823486328125,115.96818388563335,114.70889757270388,115.04416324486382,6158800,Medical
2018-01-08,116.0254135131836,116.11536253254819,115.23223010896558,115.87004589088812,5129800,Medical
2018-01-09,117.86528778076172,119.12456176868378,116.32798156818902,116.41793060142092,8897000,Medical
2018-01-10,117.72622680664062,117.88159438544974,117.19471796291181,117.38278859537165,6558600,Medical
2018-01-11,118.39678192138672,118.48673094327303,117.49730417984665,117.8571002673919,4962200,Medical
2018-01-12,119.18994903564453,119.7296430931005,118.48671472731984,118.5603184459339,5450600,Medical
2018-01-16,120.08943176269531,121.07068568501904,119.41072790978025,119.72963574646847,8804000,Medical
2018-01-17,120.18756103515625,121.28330692061883,118.9609904351208,120.8907953449361,10619700,Medical
2018-01-18,120.13850402832031,120.56371867683912,119.3616784523899,120.1466766740781,5554800,Medical
2018-01-19,120.4982681274414,120.7353995647572,119.72961540108506,120.58004447262256,8738800,Medical
2018-01-22,121.1361312866211,121.1361312866211,119.97497909728106,120.21211062776545,7010400,Medical
2018-01-23,115.97632598876953,120.56369996595063,115.80460063593266,120.17120091602044,17473600,Medical
2018-01-24,116.172607421875,117.39099301796672,115.95182119867694,117.34193218554995,13034400,Medical
2018-01-25,118.07782745361328,118.29044095457874,116.28704532338638,116.36880918910391,7938800,Medical
2018-01-26,118.83836364746094,119.0591498960869,117.85710945414698,118.15965960711007,8065600,Medical
2018-01-29,117.48906707763672,118.51939405020306,117.36641504629193,118.4458028313962,8013400,Medical
2018-01-30,116.46695709228516,117.60359112122691,116.46695709228516,117.26014038485374,8376100,Medical
2018-01-31,112.9998550415039,116.58144494015632,112.92626380511749,116.58144494015632,13137400,Medical
2018-02-01,114.49628448486328,115.02779343940155,112.02678542919729,112.46017272500771,9393600,Medical
2018-02-02,112.58283233642578,114.77431185421264,112.33752817318175,113.67857833398052,9262500,Medical
2018-02-05,106.62169647216797,112.02678491496845,99.88373684892484,111.68334663367563,19954100,Medical
2018-02-06,107.7992172241211,108.74776827483532,104.66737171384221,106.31097204344985,19193500,Medical
2018-02-07,107.46393585205078,109.1075359414977,107.40670237971563,107.8482622995911,10550400,Medical
2018-02-08,103.3263168334961,107.32493683832242,103.12188838237549,107.04691713935577,11680200,Medical
2018-02-09,105.91844940185547,107.05507089037987,102.5740035263732,104.27484319811654,15030900,Medical
2018-02-12,106.5235824584961,107.38218446200612,104.40570042787995,106.30279623420547,9963900,Medical
2018-02-13,106.27006530761719,106.79340151430513,105.23973818262701,105.65678010553042,6339000,Medical
2018-02-14,106.0329360961914,106.31095576517856,104.98626353750471,105.84486543509081,6259700,Medical
2018-02-15,107.30860900878906,107.3494972058859,105.8121908317914,106.3846006364953,5606400,Medical
2018-02-16,108.87858581542969,109.94161623465128,106.9896689626635,107.08780310174326,7970100,Medical
2018-02-20,107.01422119140625,109.12392469048172,106.84250824832932,108.64964909977563,6563500,Medical
2018-02-21,106.22918701171875,108.28981649870647,106.18829883231301,106.95695168678706,6578000,Medical
2018-02-22,106.22918701171875,107.13684969431591,105.87756364161399,106.38455460706825,5732200,Medical
2018-02-23,107.95457458496094,108.00363541441492,106.31914705744525,106.37638053270095,5126800,Medical
2018-02-26,108.68699645996094,109.78974628320542,107.80643406267114,108.39073400146944,6684400,Medical
2018-02-27,108.3578109741211,109.52639831606626,108.30021101132785,108.8022109486694,7158600,Medical
2018-02-28,106.8847427368164,108.90096758801754,106.8765052007565,108.5882425910113,7985900,Medical
2018-03-01,104.74505615234375,107.08223071816556,104.11961250684686,106.25105588828886,9424000,Medical
2018-03-02,106.01241302490234,106.25106297270575,104.44057568913045,104.44057568913045,6910400,Medical
2018-03-05,106.8106460571289,107.23035848011791,105.48569641355422,105.85603385906619,5799800,Medical
2018-03-06,105.51863861083984,107.14807591887403,105.27175112605428,106.98348844809001,5546500,Medical
2018-03-07,106.19344329833984,106.43210578728548,104.73682482396549,104.90964981793364,6391700,Medical
2018-03-08,108.67875671386719,108.87626920125003,106.43210710771773,106.43210710771773,6423400,Medical
2018-03-09,110.1106948852539,110.12715739864036,108.26728265974245,109.04908252315018,7557800,Medical
2018-03-12,109.14787292480469,110.46458551601185,108.89276040963675,110.11072300973933,4942000,Medical
2018-03-13,110.56332397460938,111.41918634455617,109.82266153103686,110.11069901862932,9152300,Medical
2018-03-14,108.89274597167969,111.67430832916855,108.54709593419966,111.29575837531137,6770600,Medical
2018-03-15,109.5017318725586,110.47281946334192,109.01619435577756,109.08203186678162,6147200,Medical
2018-03-16,110.01193237304688,110.60445728283358,108.71168263141222,109.58400748270417,14233500,Medical
2018-03-19,107.18099975585938,109.83912442326782,106.45679982379755,109.74037445333902,6017000,Medical
2018-03-20,107.97926330566406,108.44833822499845,106.47326346225107,107.62538831431719,6214300,Medical
2018-03-21,107.96280670166016,109.27129411754157,107.52664422969967,108.13561916032083,5158700,Medical
2018-03-22,104.82737731933594,107.54310877443984,104.59695230505434,107.3702962923394,7560100,Medical
2018-03-23,102.95103454589844,105.17300311453806,102.78644707204795,105.03309685529452,8452500,Medical
2018-03-26,104.83558654785156,104.95903028773643,103.04155552687199,104.02909916734143,8358200,Medical
2018-03-27,104.68746185302734,106.24284302692882,104.01264314860772,104.60516811416832,7789900,Medical
2018-03-28,104.88495635986328,106.17699365784942,104.68745015295336,105.033087584698,6868500,Medical
2018-03-29,105.46104431152344,105.9630443463444,104.36652551233682,105.31291932939,6119400,Medical
2018-04-02,102.50662994384766,105.23882315837422,101.66722387059697,105.18944817718564,8916900,Medical
2018-04-03,105.62562561035156,105.740838095069,102.60539467923168,103.01686963282523,8035000,Medical
2018-04-04,107.32093048095703,107.90521804673257,104.01266741107966,104.43237373935601,7717100,Medical
2018-04-05,107.56780242919922,107.97103990159003,106.57202738176774,107.32091491223746,5621700,Medical
2018-04-06,105.41989135742188,107.51017866042423,104.02910396258869,107.16454119570193,6399300,Medical
2018-04-09,106.55555725097656,107.92165719761955,105.07425109089046,105.87250727765506,6395800,Medical
2018-04-10,107.18921661376953,107.7323665216676,106.39917924253434,107.18921661376953,6019300,Medical
2018-04-11,106.6789779663086,107.27150277897476,106.18520310334797,106.27572807631688,4575400,Medical
2018-04-12,107.33736419677734,108.06156422672127,106.86828921899688,107.05756420601561,4559800,Medical
2018-04-13,107.49372863769531,108.1520911715312,106.67901614660694,107.88051615542811,4742300,Medical
2018-04-16,108.43185424804688,109.35356650447757,108.03684188512894,108.14382937065079,6379600,Medical
2018-04-17,107.42787170410156,108.79397151728708,106.00417192912653,108.71990904189258,11008700,Medical
2018-04-18,105.107177734375,106.9012027535028,104.46527772228148,106.72839028105805,9383600,Medical
2018-04-19,104.96726989746094,105.55979487317087,104.42411991019017,105.03310112250988,5959500,Medical
2018-04-20,104.23483276367188,105.5844700380285,103.83158280980727,105.33758256744238,7743900,Medical
